x1,x2,x3,y
2025,PSNG_Rail_Conv,AT,0.0
2030,PSNG_Rail_Conv,AT,0.0
2035,PSNG_Rail_Conv,AT,0.0
2040,PSNG_Rail_Conv,AT,0.0
2045,PSNG_Rail_Conv,AT,0.0
2050,PSNG_Rail_Conv,AT,0.0
2018,PSNG_Rail_Electric,AT,0.0
2025,PSNG_Rail_Electric,AT,0.0
2030,PSNG_Rail_Electric,AT,0.0
2035,PSNG_Rail_Electric,AT,0.0
2040,PSNG_Rail_Electric,AT,0.0
2045,PSNG_Rail_Electric,AT,0.0
2050,PSNG_Rail_Electric,AT,0.0
2018,PSNG_Road_BEV,AT,0.0
2025,PSNG_Road_BEV,AT,0.0
2030,PSNG_Road_BEV,AT,0.0
2035,PSNG_Road_BEV,AT,0.0
2040,PSNG_Road_BEV,AT,0.0
2045,PSNG_Road_BEV,AT,0.0
2050,PSNG_Road_BEV,AT,0.0
2018,PSNG_Road_H2,AT,0.0
2025,PSNG_Road_H2,AT,0.0
2030,PSNG_Road_H2,AT,0.0
2035,PSNG_Road_H2,AT,0.0
2040,PSNG_Road_H2,AT,0.0
2045,PSNG_Road_H2,AT,0.0
2050,PSNG_Road_H2,AT,0.0
2018,PSNG_Road_ICE,AT,103.0477707293276
2025,PSNG_Road_ICE,AT,238.9360346307021
2030,PSNG_Road_ICE,AT,234.78040675059646
2035,PSNG_Road_ICE,AT,29.14395601114348
2040,PSNG_Road_ICE,AT,0.0
2045,PSNG_Road_ICE,AT,0.0
2050,PSNG_Road_ICE,AT,0.0
2018,PSNG_Road_LNG,AT,0.0
2025,PSNG_Road_LNG,AT,0.0
2030,PSNG_Road_LNG,AT,0.0
2035,PSNG_Road_LNG,AT,0.0
2040,PSNG_Road_LNG,AT,0.0
2045,PSNG_Road_LNG,AT,0.0
2050,PSNG_Road_LNG,AT,0.0
2018,PSNG_Road_PHEV,AT,0.0
2025,PSNG_Road_PHEV,AT,0.0
2030,PSNG_Road_PHEV,AT,0.0
2035,PSNG_Road_PHEV,AT,0.0
2040,PSNG_Road_PHEV,AT,0.0
2045,PSNG_Road_PHEV,AT,0.0
2050,PSNG_Road_PHEV,AT,0.0
2018,R_Coal_Hardcoal,AT,0.0
2025,R_Coal_Hardcoal,AT,0.0
2030,R_Coal_Hardcoal,AT,0.0
2035,R_Coal_Hardcoal,AT,0.0
2040,R_Coal_Hardcoal,AT,0.0
2045,R_Coal_Hardcoal,AT,0.0
2050,R_Coal_Hardcoal,AT,0.0
2018,R_Coal_Lignite,AT,0.0
2025,R_Coal_Lignite,AT,0.0
2030,R_Coal_Lignite,AT,0.0
2035,R_Coal_Lignite,AT,0.0
2040,R_Coal_Lignite,AT,0.0
2045,R_Coal_Lignite,AT,0.0
2050,R_Coal_Lignite,AT,0.0
2018,R_Gas,AT,0.0
2025,R_Gas,AT,0.0
2030,R_Gas,AT,0.0
2035,R_Gas,AT,0.0
2040,R_Gas,AT,0.0
2045,R_Gas,AT,0.0
2050,R_Gas,AT,0.0
2018,R_Nuclear,AT,0.0
2025,R_Nuclear,AT,0.0
2030,R_Nuclear,AT,0.0
2035,R_Nuclear,AT,0.0
2040,R_Nuclear,AT,0.0
2045,R_Nuclear,AT,0.0
2050,R_Nuclear,AT,0.0
2018,R_Oil,AT,0.0
2025,R_Oil,AT,0.0
2030,R_Oil,AT,0.0
2035,R_Oil,AT,0.0
2040,R_Oil,AT,0.0
2045,R_Oil,AT,0.0
2050,R_Oil,AT,0.0
2018,RES_Biogas,AT,0.0
2025,RES_Biogas,AT,0.0
2030,RES_Biogas,AT,0.0
2035,RES_Biogas,AT,0.0
2040,RES_Biogas,AT,0.0
2045,RES_Biogas,AT,0.0
2050,RES_Biogas,AT,0.0
2018,RES_CSP,AT,0.0
2025,RES_CSP,AT,0.0
2030,RES_CSP,AT,0.0
2035,RES_CSP,AT,0.0
2040,RES_CSP,AT,0.0
2045,RES_CSP,AT,0.0
2050,RES_CSP,AT,0.0
2018,RES_Geothermal,AT,0.0
2025,RES_Geothermal,AT,0.0
2030,RES_Geothermal,AT,0.0
2035,RES_Geothermal,AT,0.0
2040,RES_Geothermal,AT,0.0
2045,RES_Geothermal,AT,0.0
2050,RES_Geothermal,AT,0.0
2018,RES_Grass,AT,0.0
2025,RES_Grass,AT,0.0
2030,RES_Grass,AT,0.0
2035,RES_Grass,AT,0.0
2040,RES_Grass,AT,0.0
2045,RES_Grass,AT,0.0
2050,RES_Grass,AT,0.0
2018,RES_Hydro_Large,AT,0.0
2025,RES_Hydro_Large,AT,0.0
2030,RES_Hydro_Large,AT,0.0
2035,RES_Hydro_Large,AT,0.0
2040,RES_Hydro_Large,AT,0.0
2045,RES_Hydro_Large,AT,0.0
2050,RES_Hydro_Large,AT,0.0
2018,RES_Hydro_Small,AT,0.0
2025,RES_Hydro_Small,AT,0.0
2030,RES_Hydro_Small,AT,0.0
2035,RES_Hydro_Small,AT,0.0
2040,RES_Hydro_Small,AT,0.0
2045,RES_Hydro_Small,AT,0.0
2050,RES_Hydro_Small,AT,0.0
2018,RES_Ocean,AT,0.0
2025,RES_Ocean,AT,0.0
2030,RES_Ocean,AT,0.0
2035,RES_Ocean,AT,0.0
2040,RES_Ocean,AT,0.0
2045,RES_Ocean,AT,0.0
2050,RES_Ocean,AT,0.0
2018,RES_Paper_Cardboard,AT,0.0
2025,RES_Paper_Cardboard,AT,0.0
2030,RES_Paper_Cardboard,AT,0.0
2035,RES_Paper_Cardboard,AT,0.0
2040,RES_Paper_Cardboard,AT,0.0
2045,RES_Paper_Cardboard,AT,0.0
2050,RES_Paper_Cardboard,AT,0.0
2018,RES_PV_Rooftop_Commercial,AT,0.0
2025,RES_PV_Rooftop_Commercial,AT,0.0
2030,RES_PV_Rooftop_Commercial,AT,0.0
2035,RES_PV_Rooftop_Commercial,AT,0.0
2040,RES_PV_Rooftop_Commercial,AT,0.0
2045,RES_PV_Rooftop_Commercial,AT,0.0
2050,RES_PV_Rooftop_Commercial,AT,0.0
2018,RES_PV_Rooftop_Residential,AT,0.0
2025,RES_PV_Rooftop_Residential,AT,0.0
2030,RES_PV_Rooftop_Residential,AT,0.0
2035,RES_PV_Rooftop_Residential,AT,0.0
2040,RES_PV_Rooftop_Residential,AT,0.0
2045,RES_PV_Rooftop_Residential,AT,0.0
2050,RES_PV_Rooftop_Residential,AT,0.0
2018,RES_PV_Utility_Avg,AT,0.0
2025,RES_PV_Utility_Avg,AT,0.0
2030,RES_PV_Utility_Avg,AT,0.0
2035,RES_PV_Utility_Avg,AT,0.0
2040,RES_PV_Utility_Avg,AT,0.0
2045,RES_PV_Utility_Avg,AT,0.0
2050,RES_PV_Utility_Avg,AT,0.0
2018,RES_PV_Utility_Inf,AT,0.0
2025,RES_PV_Utility_Inf,AT,0.0
2030,RES_PV_Utility_Inf,AT,0.0
2035,RES_PV_Utility_Inf,AT,0.0
2040,RES_PV_Utility_Inf,AT,0.0
2045,RES_PV_Utility_Inf,AT,0.0
2050,RES_PV_Utility_Inf,AT,0.0
2018,RES_PV_Utility_Opt,AT,0.0
2025,RES_PV_Utility_Opt,AT,0.0
2030,RES_PV_Utility_Opt,AT,0.0
2035,RES_PV_Utility_Opt,AT,0.0
2040,RES_PV_Utility_Opt,AT,0.0
2045,RES_PV_Utility_Opt,AT,0.0
2050,RES_PV_Utility_Opt,AT,0.0
2018,RES_PV_Utility_Tracking,AT,0.0
2025,RES_PV_Utility_Tracking,AT,0.0
2030,RES_PV_Utility_Tracking,AT,0.0
2035,RES_PV_Utility_Tracking,AT,0.0
2040,RES_PV_Utility_Tracking,AT,0.0
2045,RES_PV_Utility_Tracking,AT,0.0
2050,RES_PV_Utility_Tracking,AT,0.0
2018,RES_Residues,AT,0.0
2025,RES_Residues,AT,0.0
2030,RES_Residues,AT,0.0
2035,RES_Residues,AT,0.0
2040,RES_Residues,AT,0.0
2045,RES_Residues,AT,0.0
2050,RES_Residues,AT,0.0
2018,RES_Roundwood,AT,0.0
2025,RES_Roundwood,AT,0.0
2030,RES_Roundwood,AT,0.0
2035,RES_Roundwood,AT,0.0
2040,RES_Roundwood,AT,0.0
2045,RES_Roundwood,AT,0.0
2050,RES_Roundwood,AT,0.0
2018,RES_Wind_Offshore_Deep,AT,0.0
2025,RES_Wind_Offshore_Deep,AT,0.0
2030,RES_Wind_Offshore_Deep,AT,0.0
2035,RES_Wind_Offshore_Deep,AT,0.0
2040,RES_Wind_Offshore_Deep,AT,0.0
2045,RES_Wind_Offshore_Deep,AT,0.0
2050,RES_Wind_Offshore_Deep,AT,0.0
2018,RES_Wind_Offshore_Shallow,AT,0.0
2025,RES_Wind_Offshore_Shallow,AT,0.0
2030,RES_Wind_Offshore_Shallow,AT,0.0
2035,RES_Wind_Offshore_Shallow,AT,0.0
2040,RES_Wind_Offshore_Shallow,AT,0.0
2045,RES_Wind_Offshore_Shallow,AT,0.0
2050,RES_Wind_Offshore_Shallow,AT,0.0
2018,RES_Wind_Offshore_Transitional,AT,0.0
2025,RES_Wind_Offshore_Transitional,AT,0.0
2030,RES_Wind_Offshore_Transitional,AT,0.0
2035,RES_Wind_Offshore_Transitional,AT,0.0
2040,RES_Wind_Offshore_Transitional,AT,0.0
2045,RES_Wind_Offshore_Transitional,AT,0.0
2050,RES_Wind_Offshore_Transitional,AT,0.0
2018,RES_Wind_Onshore_Avg,AT,0.0
2025,RES_Wind_Onshore_Avg,AT,0.0
2030,RES_Wind_Onshore_Avg,AT,0.0
2035,RES_Wind_Onshore_Avg,AT,0.0
2040,RES_Wind_Onshore_Avg,AT,0.0
2045,RES_Wind_Onshore_Avg,AT,0.0
2050,RES_Wind_Onshore_Avg,AT,0.0
2018,RES_Wind_Onshore_Inf,AT,0.0
2025,RES_Wind_Onshore_Inf,AT,0.0
2030,RES_Wind_Onshore_Inf,AT,0.0
2035,RES_Wind_Onshore_Inf,AT,0.0
2040,RES_Wind_Onshore_Inf,AT,0.0
2045,RES_Wind_Onshore_Inf,AT,0.0
2050,RES_Wind_Onshore_Inf,AT,0.0
2018,RES_Wind_Onshore_Opt,AT,0.0
2025,RES_Wind_Onshore_Opt,AT,0.0
2030,RES_Wind_Onshore_Opt,AT,0.0
2035,RES_Wind_Onshore_Opt,AT,0.0
2040,RES_Wind_Onshore_Opt,AT,0.0
2045,RES_Wind_Onshore_Opt,AT,0.0
2050,RES_Wind_Onshore_Opt,AT,0.0
2018,RES_Wood,AT,0.0
2025,RES_Wood,AT,0.0
2030,RES_Wood,AT,0.0
2035,RES_Wood,AT,0.0
2040,RES_Wood,AT,0.0
2045,RES_Wood,AT,0.0
2050,RES_Wood,AT,0.0
2018,X_Biofuel,AT,0.0
2025,X_Biofuel,AT,0.0
2030,X_Biofuel,AT,0.0
2035,X_Biofuel,AT,0.0
2040,X_Biofuel,AT,0.0
2045,X_Biofuel,AT,0.0
2050,X_Biofuel,AT,0.0
2018,X_DAC_HT,AT,0.0
2025,X_DAC_HT,AT,0.0
2030,X_DAC_HT,AT,0.0
2035,X_DAC_HT,AT,0.0
2040,X_DAC_HT,AT,0.0
2045,X_DAC_HT,AT,0.0
2050,X_DAC_HT,AT,0.0
2018,X_DAC_LT,AT,0.0
2025,X_DAC_LT,AT,0.0
2030,X_DAC_LT,AT,0.0
2035,X_DAC_LT,AT,0.0
2040,X_DAC_LT,AT,0.0
2045,X_DAC_LT,AT,0.0
2050,X_DAC_LT,AT,0.0
2018,X_Electrolysis,AT,0.0
2025,X_Electrolysis,AT,0.0
2030,X_Electrolysis,AT,0.0
2035,X_Electrolysis,AT,0.0
2040,X_Electrolysis,AT,0.0
2045,X_Electrolysis,AT,0.0
2050,X_Electrolysis,AT,0.0
2018,X_Fuel_Cell,AT,0.0
2025,X_Fuel_Cell,AT,0.0
2030,X_Fuel_Cell,AT,0.0
2035,X_Fuel_Cell,AT,0.0
2040,X_Fuel_Cell,AT,0.0
2045,X_Fuel_Cell,AT,0.0
2050,X_Fuel_Cell,AT,0.0
2018,X_Gasifier,AT,0.0
2025,X_Gasifier,AT,0.0
2030,X_Gasifier,AT,0.0
2035,X_Gasifier,AT,0.0
2040,X_Gasifier,AT,0.0
2045,X_Gasifier,AT,0.0
2050,X_Gasifier,AT,0.0
2018,X_Liquifier,AT,0.0
2025,X_Liquifier,AT,0.0
2030,X_Liquifier,AT,0.0
2035,X_Liquifier,AT,0.0
2040,X_Liquifier,AT,0.0
2045,X_Liquifier,AT,0.0
2050,X_Liquifier,AT,0.0
2018,X_Methanation,AT,0.0
2025,X_Methanation,AT,0.0
2030,X_Methanation,AT,0.0
2035,X_Methanation,AT,0.0
2040,X_Methanation,AT,0.0
2045,X_Methanation,AT,0.0
2050,X_Methanation,AT,0.0
2018,X_Powerfuel,AT,0.0
2025,X_Powerfuel,AT,0.0
2030,X_Powerfuel,AT,0.0
2035,X_Powerfuel,AT,0.0
2040,X_Powerfuel,AT,0.0
2045,X_Powerfuel,AT,0.0
2050,X_Powerfuel,AT,0.0
2018,X_SMR,AT,0.0
2025,X_SMR,AT,0.0
2030,X_SMR,AT,0.0
2035,X_SMR,AT,0.0
2040,X_SMR,AT,0.0
2045,X_SMR,AT,0.0
2050,X_SMR,AT,0.0
2018,X_SMR_CCS,AT,0.0
2025,X_SMR_CCS,AT,0.0
2030,X_SMR_CCS,AT,0.0
2035,X_SMR_CCS,AT,0.0
2040,X_SMR_CCS,AT,0.0
2045,X_SMR_CCS,AT,0.0
2050,X_SMR_CCS,AT,0.0
2018,Z_ETS_Buy,AT,0.0
2025,Z_ETS_Buy,AT,0.0
2030,Z_ETS_Buy,AT,0.0
2035,Z_ETS_Buy,AT,0.0
2040,Z_ETS_Buy,AT,0.0
2045,Z_ETS_Buy,AT,0.0
2050,Z_ETS_Buy,AT,0.0
2018,Z_ETS_Sell,AT,0.0
2025,Z_ETS_Sell,AT,0.0
2030,Z_ETS_Sell,AT,0.0
2035,Z_ETS_Sell,AT,0.0
2040,Z_ETS_Sell,AT,0.0
2045,Z_ETS_Sell,AT,0.0
2050,Z_ETS_Sell,AT,0.0
2018,Z_Import_Gas,AT,0.0
2025,Z_Import_Gas,AT,0.0
2030,Z_Import_Gas,AT,0.0
2035,Z_Import_Gas,AT,0.0
2040,Z_Import_Gas,AT,0.0
2045,Z_Import_Gas,AT,0.0
2050,Z_Import_Gas,AT,0.0
2018,Z_Import_H2,AT,0.0
2025,Z_Import_H2,AT,0.0
2030,Z_Import_H2,AT,0.0
2035,Z_Import_H2,AT,0.0
2040,Z_Import_H2,AT,0.0
2045,Z_Import_H2,AT,0.0
2050,Z_Import_H2,AT,0.0
2018,Z_Import_Hardcoal,AT,0.0
2025,Z_Import_Hardcoal,AT,0.0
2030,Z_Import_Hardcoal,AT,0.0
2035,Z_Import_Hardcoal,AT,0.0
2040,Z_Import_Hardcoal,AT,0.0
2045,Z_Import_Hardcoal,AT,0.0
2050,Z_Import_Hardcoal,AT,0.0
2018,Z_Import_LNG,AT,0.0
2025,Z_Import_LNG,AT,0.0
2030,Z_Import_LNG,AT,0.0
2035,Z_Import_LNG,AT,0.0
2040,Z_Import_LNG,AT,0.0
2045,Z_Import_LNG,AT,0.0
2050,Z_Import_LNG,AT,0.0
2018,Z_Import_Oil,AT,0.0
2025,Z_Import_Oil,AT,0.0
2030,Z_Import_Oil,AT,0.0
2035,Z_Import_Oil,AT,0.0
2040,Z_Import_Oil,AT,0.0
2045,Z_Import_Oil,AT,0.0
2050,Z_Import_Oil,AT,0.0
2018,Infeasibility_Power,AT,0.0
2025,Infeasibility_Power,AT,0.0
2030,Infeasibility_Power,AT,0.0
2035,Infeasibility_Power,AT,0.0
2040,Infeasibility_Power,AT,0.0
2045,Infeasibility_Power,AT,0.0
2050,Infeasibility_Power,AT,0.0
2018,Infeasibility_HLI,AT,0.0
2025,Infeasibility_HLI,AT,0.0
2030,Infeasibility_HLI,AT,0.0
2035,Infeasibility_HLI,AT,0.0
2040,Infeasibility_HLI,AT,0.0
2045,Infeasibility_HLI,AT,0.0
2050,Infeasibility_HLI,AT,0.0
2018,Infeasibility_HMI,AT,0.0
2025,Infeasibility_HMI,AT,0.0
2030,Infeasibility_HMI,AT,0.0
2035,Infeasibility_HMI,AT,0.0
2040,Infeasibility_HMI,AT,0.0
2045,Infeasibility_HMI,AT,0.0
2050,Infeasibility_HMI,AT,0.0
2018,Infeasibility_HHI,AT,0.0
2025,Infeasibility_HHI,AT,0.0
2030,Infeasibility_HHI,AT,0.0
2035,Infeasibility_HHI,AT,0.0
2040,Infeasibility_HHI,AT,0.0
2045,Infeasibility_HHI,AT,0.0
2050,Infeasibility_HHI,AT,0.0
2018,Infeasibility_HRI,AT,0.0
2025,Infeasibility_HRI,AT,0.0
2030,Infeasibility_HRI,AT,0.0
2035,Infeasibility_HRI,AT,0.0
2040,Infeasibility_HRI,AT,0.0
2045,Infeasibility_HRI,AT,0.0
2050,Infeasibility_HRI,AT,0.0
2018,Infeasibility_Mob_Passenger,AT,0.0
2025,Infeasibility_Mob_Passenger,AT,0.0
2030,Infeasibility_Mob_Passenger,AT,0.0
2035,Infeasibility_Mob_Passenger,AT,0.0
2040,Infeasibility_Mob_Passenger,AT,0.0
2045,Infeasibility_Mob_Passenger,AT,0.0
2050,Infeasibility_Mob_Passenger,AT,0.0
2018,Infeasibility_Mob_Freight,AT,0.0
2025,Infeasibility_Mob_Freight,AT,0.0
2030,Infeasibility_Mob_Freight,AT,0.0
2035,Infeasibility_Mob_Freight,AT,0.0
2040,Infeasibility_Mob_Freight,AT,0.0
2045,Infeasibility_Mob_Freight,AT,0.0
2050,Infeasibility_Mob_Freight,AT,0.0
2018,A_Air,BE,0.0
2025,A_Air,BE,0.0
2030,A_Air,BE,0.0
2035,A_Air,BE,0.0
2040,A_Air,BE,0.0
2045,A_Air,BE,0.0
2050,A_Air,BE,0.0
2018,A_Rooftop_Commercial,BE,0.0
2025,A_Rooftop_Commercial,BE,0.0
2030,A_Rooftop_Commercial,BE,0.0
2035,A_Rooftop_Commercial,BE,0.0
2040,A_Rooftop_Commercial,BE,0.0
2045,A_Rooftop_Commercial,BE,0.0
2050,A_Rooftop_Commercial,BE,0.0
2018,A_Rooftop_Residential,BE,0.0
2025,A_Rooftop_Residential,BE,0.0
2030,A_Rooftop_Residential,BE,0.0
2035,A_Rooftop_Residential,BE,0.0
2040,A_Rooftop_Residential,BE,0.0
2045,A_Rooftop_Residential,BE,0.0
2050,A_Rooftop_Residential,BE,0.0
2018,CHP_Biomass_Solid,BE,0.0
2025,CHP_Biomass_Solid,BE,0.0
2030,CHP_Biomass_Solid,BE,0.0
2035,CHP_Biomass_Solid,BE,0.0
2040,CHP_Biomass_Solid,BE,0.0
2045,CHP_Biomass_Solid,BE,0.0
2050,CHP_Biomass_Solid,BE,0.0
2018,CHP_Biomass_Solid_CCS,BE,0.0
2025,CHP_Biomass_Solid_CCS,BE,0.0
2030,CHP_Biomass_Solid_CCS,BE,0.0
2035,CHP_Biomass_Solid_CCS,BE,0.0
2040,CHP_Biomass_Solid_CCS,BE,0.0
2045,CHP_Biomass_Solid_CCS,BE,0.0
2050,CHP_Biomass_Solid_CCS,BE,0.0
2018,CHP_Coal_Hardcoal,BE,6.457155628319424
2025,CHP_Coal_Hardcoal,BE,0.0
2030,CHP_Coal_Hardcoal,BE,0.0
2035,CHP_Coal_Hardcoal,BE,0.0
2040,CHP_Coal_Hardcoal,BE,0.0
2045,CHP_Coal_Hardcoal,BE,0.0
2050,CHP_Coal_Hardcoal,BE,0.0
2018,CHP_Coal_Hardcoal_CCS,BE,0.0
2025,CHP_Coal_Hardcoal_CCS,BE,0.0
2030,CHP_Coal_Hardcoal_CCS,BE,0.0
2035,CHP_Coal_Hardcoal_CCS,BE,0.0
2040,CHP_Coal_Hardcoal_CCS,BE,0.0
2045,CHP_Coal_Hardcoal_CCS,BE,0.0
2050,CHP_Coal_Hardcoal_CCS,BE,0.0
2018,CHP_Coal_Lignite,BE,0.0
2025,CHP_Coal_Lignite,BE,0.0
2030,CHP_Coal_Lignite,BE,0.0
2035,CHP_Coal_Lignite,BE,0.0
2040,CHP_Coal_Lignite,BE,0.0
2045,CHP_Coal_Lignite,BE,0.0
2050,CHP_Coal_Lignite,BE,0.0
2018,CHP_Coal_Lignite_CCS,BE,0.0
2025,CHP_Coal_Lignite_CCS,BE,0.0
2030,CHP_Coal_Lignite_CCS,BE,0.0
2035,CHP_Coal_Lignite_CCS,BE,0.0
2040,CHP_Coal_Lignite_CCS,BE,0.0
2045,CHP_Coal_Lignite_CCS,BE,0.0
2050,CHP_Coal_Lignite_CCS,BE,0.0
2018,CHP_Gas_CCGT_Biogas,BE,0.0
2025,CHP_Gas_CCGT_Biogas,BE,0.0
2030,CHP_Gas_CCGT_Biogas,BE,0.0
2035,CHP_Gas_CCGT_Biogas,BE,0.0
2040,CHP_Gas_CCGT_Biogas,BE,0.0
2045,CHP_Gas_CCGT_Biogas,BE,0.0
2050,CHP_Gas_CCGT_Biogas,BE,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,BE,0.0
2018,CHP_Gas_CCGT_Natural,BE,70.30683857049615
2025,CHP_Gas_CCGT_Natural,BE,1545.9204524294348
2030,CHP_Gas_CCGT_Natural,BE,0.0
2035,CHP_Gas_CCGT_Natural,BE,0.0
2040,CHP_Gas_CCGT_Natural,BE,0.0
2045,CHP_Gas_CCGT_Natural,BE,0.0
2050,CHP_Gas_CCGT_Natural,BE,0.0
2018,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2025,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2030,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2035,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2040,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2045,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2050,CHP_Gas_CCGT_Natural_CCS,BE,0.0
2018,CHP_Gas_CCGT_SynGas,BE,0.0
2025,CHP_Gas_CCGT_SynGas,BE,0.0
2030,CHP_Gas_CCGT_SynGas,BE,0.0
2035,CHP_Gas_CCGT_SynGas,BE,0.0
2040,CHP_Gas_CCGT_SynGas,BE,0.0
2045,CHP_Gas_CCGT_SynGas,BE,0.0
2050,CHP_Gas_CCGT_SynGas,BE,0.0
2018,CHP_Hydrogen_FuelCell,BE,0.0
2025,CHP_Hydrogen_FuelCell,BE,0.0
2030,CHP_Hydrogen_FuelCell,BE,0.0
2035,CHP_Hydrogen_FuelCell,BE,0.0
2040,CHP_Hydrogen_FuelCell,BE,0.0
2045,CHP_Hydrogen_FuelCell,BE,0.0
2050,CHP_Hydrogen_FuelCell,BE,0.0
2018,CHP_Oil,BE,0.0
2025,CHP_Oil,BE,0.0
2030,CHP_Oil,BE,0.0
2035,CHP_Oil,BE,0.0
2040,CHP_Oil,BE,0.0
2045,CHP_Oil,BE,0.0
2050,CHP_Oil,BE,0.0
2018,D_Battery_Li-Ion,BE,0.0
2025,D_Battery_Li-Ion,BE,0.0
2030,D_Battery_Li-Ion,BE,0.0
2035,D_Battery_Li-Ion,BE,0.0
2040,D_Battery_Li-Ion,BE,0.0
2045,D_Battery_Li-Ion,BE,0.0
2050,D_Battery_Li-Ion,BE,0.0
2018,D_Battery_Redox,BE,0.0
2025,D_Battery_Redox,BE,0.0
2030,D_Battery_Redox,BE,0.0
2035,D_Battery_Redox,BE,0.0
2040,D_Battery_Redox,BE,0.0
2045,D_Battery_Redox,BE,0.0
2050,D_Battery_Redox,BE,0.0
2018,D_CAES,BE,0.0
2025,D_CAES,BE,0.0
2030,D_CAES,BE,0.0
2035,D_CAES,BE,0.0
2040,D_CAES,BE,0.0
2045,D_CAES,BE,0.0
2050,D_CAES,BE,0.0
2018,D_Gas_H2,BE,0.0
2025,D_Gas_H2,BE,0.0
2030,D_Gas_H2,BE,0.0
2035,D_Gas_H2,BE,0.0
2040,D_Gas_H2,BE,0.0
2045,D_Gas_H2,BE,0.0
2050,D_Gas_H2,BE,0.0
2018,D_Gas_Methane,BE,0.0
2025,D_Gas_Methane,BE,0.0
2030,D_Gas_Methane,BE,0.0
2035,D_Gas_Methane,BE,0.0
2040,D_Gas_Methane,BE,0.0
2045,D_Gas_Methane,BE,0.0
2050,D_Gas_Methane,BE,0.0
2018,D_Heat_HLI,BE,0.0
2025,D_Heat_HLI,BE,0.0
2030,D_Heat_HLI,BE,0.0
2035,D_Heat_HLI,BE,0.0
2040,D_Heat_HLI,BE,0.0
2045,D_Heat_HLI,BE,0.0
2050,D_Heat_HLI,BE,0.0
2018,D_Heat_HLR,BE,0.0
2025,D_Heat_HLR,BE,0.0
2030,D_Heat_HLR,BE,0.0
2035,D_Heat_HLR,BE,0.0
2040,D_Heat_HLR,BE,0.0
2045,D_Heat_HLR,BE,0.0
2050,D_Heat_HLR,BE,0.0
2018,D_PHS,BE,0.0
2025,D_PHS,BE,0.0
2030,D_PHS,BE,0.0
2035,D_PHS,BE,0.0
2040,D_PHS,BE,0.0
2045,D_PHS,BE,0.0
2050,D_PHS,BE,0.0
2018,FRT_Rail_Conv,BE,1.7081100148304853
2025,FRT_Rail_Conv,BE,0.0
2030,FRT_Rail_Conv,BE,0.0
2035,FRT_Rail_Conv,BE,0.0
2040,FRT_Rail_Conv,BE,0.0
2045,FRT_Rail_Conv,BE,0.0
2050,FRT_Rail_Conv,BE,0.0
2018,FRT_Rail_Electric,BE,0.0
2025,FRT_Rail_Electric,BE,0.0
2030,FRT_Rail_Electric,BE,0.0
2035,FRT_Rail_Electric,BE,0.0
2040,FRT_Rail_Electric,BE,0.0
2045,FRT_Rail_Electric,BE,0.0
2050,FRT_Rail_Electric,BE,0.0
2018,FRT_Road_BEV,BE,0.0
2025,FRT_Road_BEV,BE,0.0
2030,FRT_Road_BEV,BE,0.0
2035,FRT_Road_BEV,BE,0.0
2040,FRT_Road_BEV,BE,0.0
2045,FRT_Road_BEV,BE,0.0
2050,FRT_Road_BEV,BE,0.0
2018,FRT_Road_H2,BE,0.0
2025,FRT_Road_H2,BE,0.0
2030,FRT_Road_H2,BE,0.0
2035,FRT_Road_H2,BE,0.0
2040,FRT_Road_H2,BE,0.0
2045,FRT_Road_H2,BE,0.0
2050,FRT_Road_H2,BE,0.0
2018,FRT_Road_ICE,BE,165.45018863085684
2025,FRT_Road_ICE,BE,375.4961471544578
2030,FRT_Road_ICE,BE,434.5958674839401
2035,FRT_Road_ICE,BE,54.87682925068555
2040,FRT_Road_ICE,BE,0.0
2045,FRT_Road_ICE,BE,0.0
2050,FRT_Road_ICE,BE,0.0
2018,FRT_Road_LNG,BE,0.0
2025,FRT_Road_LNG,BE,0.0
2030,FRT_Road_LNG,BE,0.0
2035,FRT_Road_LNG,BE,0.0
2040,FRT_Road_LNG,BE,0.0
2045,FRT_Road_LNG,BE,0.0
2050,FRT_Road_LNG,BE,0.0
2018,FRT_Road_OH,BE,0.0
2025,FRT_Road_OH,BE,0.0
2030,FRT_Road_OH,BE,0.0
2035,FRT_Road_OH,BE,0.0
2040,FRT_Road_OH,BE,0.0
2045,FRT_Road_OH,BE,0.0
2050,FRT_Road_OH,BE,0.0
2018,FRT_Road_PHEV,BE,0.0
2025,FRT_Road_PHEV,BE,0.0
2030,FRT_Road_PHEV,BE,0.0
2035,FRT_Road_PHEV,BE,0.0
2040,FRT_Road_PHEV,BE,0.0
2045,FRT_Road_PHEV,BE,0.0
